,t,xh,yh,zh,vxh,vyh,vz
802,292930500.0,-0.15081734065633967,-0.2953612069104224,0.01501986927849172,-0.00044858939178560125,0.00031186148048228084,-5.322152867317706e-05
803,293295750.0,-0.10708873282487234,-0.31994378623899306,0.020756034105342297,-0.000479238267192245,0.0002444595966792481,-4.950548364184729e-05
804,293661000.0,-0.060922761285165834,-0.3380798907922893,0.026056765883054885,-0.0004992168970008797,0.00017586142771142268,-4.4566626287880585e-05
805,294026250.0,-0.01308244732414295,-0.3497325666987064,0.03080258441894365,-0.0005091348872039076,0.00010749640721172806,-3.861298892994652e-05
806,294391500.0,0.03524851148499703,-0.3549196998831096,0.03485569863911698,-0.0005096822059952995,4.107358205058344e-05,-3.1899134612888714e-05
807,294756750.0,0.08349081062105711,-0.35384054488555233,0.03814133856528908,-0.000501750463382609,-2.262537443464946e-05,-2.4621169150092598e-05
808,295122000.0,0.13066838538170905,-0.3467593246810803,0.04057799520206586,-0.00048630683351396893,-8.247935849307802e-05,-1.7014670657666124e-05
809,295487250.0,0.17618499864761797,-0.33403701896129806,0.042120654741711235,-0.000464262113279256,-0.00013798194783665353,-9.261871692764789e-06
810,295852500.0,0.2194369743362713,-0.3160457062765771,0.0427436674568797,-0.0004365528484156119,-0.00018866975171245333,-1.5389316225387125e-06
811,296217750.0,0.25980430263763227,-0.2933016155155804,0.042439089737815794,-0.00040409824993866404,-0.00023414383395160623,5.98575494260655e-06
812,296583000.0,0.296953748690598,-0.26619255668703085,0.04121718360921995,-0.00036763134954388146,-0.0002743724751655901,1.319216495467766e-05
813,296948250.0,0.33037577836727666,-0.23532403545957717,0.03911311785152654,-0.00032803631842507274,-0.0003091154880884968,1.9940408979996105e-05
814,297313500.0,0.359842958869706,-0.2011286065231573,0.0361652399761746,-0.0002859018866651199,-0.0003384806276914672,2.6144336329390562e-05
815,297678750.0,0.38505399349939023,-0.16417029909061212,0.03243993785801821,-0.00024194672017804057,-0.0003624569413602726,3.170747768399277e-05
816,298044000.0,0.4058265147832073,-0.1249796606603593,0.0280084517490614,-0.0001967361394355075,-0.00038115364351743656,3.656205953751201e-05
817,298409250.0,0.422039907578282,-0.08402940715224543,0.022952171032787787,-0.00015076596058923177,-0.0003947170175913528,4.06535979605848e-05
818,298774500.0,0.43358119553236096,-0.04189915464667297,0.017373136799537118,-0.00010461766866283768,-0.00040328260294118307,4.393494042728544e-05
819,299139750.0,0.4404493094336581,0.0009796015998504368,0.011363400356179014,-5.8616886223931834e-05,-0.0004070455793741561,4.638103608489733e-05
820,299505000.0,0.44263208434453627,0.04405622065983045,0.005042192596259621,-1.329068502523056e-05,-0.0004061971200933084,4.797090819419532e-05
821,299870250.0,0.4402077484269223,0.08690022270008348,-0.0014861015190305617,3.1071209106809756e-05,-0.0004009403606808266,4.8701891719004945e-05
822,300235500.0,0.43326010225954625,0.12904346509889617,-0.008102249448470007,7.409276178987013e-05,-0.0003915015985858001,4.8578504770608756e-05
823,300600750.0,0.4219407314477767,0.17003961866881037,-0.014688811859106391,0.00011544916397188267,-0.0003781086282396299,4.761835673875342e-05
824,300966000.0,0.4064169891716589,0.20951008626814327,-0.021136839011964875,0.00015489945810784415,-0.0003609704243283447,4.584727431942233e-05
825,301331250.0,0.3868968260432642,0.24702712915362138,-0.027327187718577325,0.00019212203689709676,-0.0003403646008413512,4.330266361732216e-05
826,301696500.0,0.36361809012292745,0.2822724688774441,-0.033159948414769054,0.00022693864224955732,-0.0003164717300256001,4.002745108665971e-05
827,302061750.0,0.33685343170979215,0.3148670985881075,-0.03852890910953648,0.000259077161499681,-0.0002895824439003786,3.6076631932112193e-05
828,302427000.0,0.3068815676312661,0.3445346777217891,-0.043344423854819895,0.00028836556742105953,-0.0002599016200702358,3.1507960277780357e-05
829,302792250.0,0.27402753013525516,0.37097726311933604,-0.04752184225494022,0.00031460567241236323,-0.00022767172689450377,2.6389527949421256e-05
830,303157500.0,0.23862481426164503,0.3939316242566713,-0.050985977848860706,0.0003376152547931126,-0.00019316034564259387,2.079389639801311e-05
831,303522750.0,0.20101627411481227,0.413197700478414,-0.05367747680874021,0.00035723731190415983,-0.00015655673691845543,1.4796854756829535e-05
832,303888000.0,0.16159499234953392,0.4285390660286807,-0.05554298349658062,0.00037330627051758696,-0.00011816569434692126,8.484489939584622e-06
833,304253250.0,0.12071872247830956,0.43981798489188534,-0.05654695110300752,0.00038567137436217497,-7.817935327317769e-05,1.93991652336585e-06
834,304618500.0,0.07882224164205123,0.4468745430820702,-0.056665061180377375,0.00039417474556729053,-3.6890621165009756e-05,-4.742158882776006e-06
835,304983750.0,0.03629705912395565,0.44959341363582445,-0.05588658274008558,0.00039868371072969823,5.445852657049925e-06,-1.146950916933046e-05
836,305349000.0,-0.0064259293368235364,0.44790846341629653,-0.05421558847880054,0.0003990297124820073,4.8569766597138134e-05,-1.8142908443825336e-05
837,305714250.0,-0.048863614620178714,0.4417536572242031,-0.051673220169856454,0.0003950911367920542,9.21282178181962e-05,-2.465711951327046e-05
838,306079500.0,-0.09063858974228135,0.43111928223225127,-0.04828735477399239,0.00038670123782070707,0.0001358735087625554,-3.091453347296595e-05
839,306444750.0,-0.1311939137336308,0.41603412507541127,-0.04411334071142331,0.00037374701926220767,0.00017937301829267492,-3.679692855579704e-05
840,306810000.0,-0.17013112396383034,0.39653871956362224,-0.039206799170991846,0.0003560810326111419,0.00022230326348131384,-4.220325219069227e-05
841,307175250.0,-0.20691831248783926,0.3727672376841055,-0.0336499025546328,0.0003335901858708423,0.0002641848336719889,-4.701211500158773e-05
842,307540500.0,-0.24107821669762702,0.34484944013073787,-0.02753265026740338,0.00030619309101574064,0.0003045595329173315,-5.111395374380265e-05
843,307905750.0,-0.27214096306184005,0.3129828620045304,-0.02095666681064784,0.00027379414122839394,0.00034290291598451075,-5.4392859698473614e-05
844,308271000.0,-0.29956617795465085,0.2774844110396308,-0.014048178040177413,0.00023641899132208276,0.00037856457237560114,-5.673041421055134e-05
845,308636250.0,-0.32292821085277784,0.23858703526346317,-0.006926089286160184,0.0001940393128363932,0.00041096233586341625,-5.802287212529002e-05
846,309001500.0,-0.34171550784716387,0.19678548904049287,0.0002590792288139855,0.00014683423354481238,0.00043928297968308665,-5.815785339635806e-05
847,309366750.0,-0.35550306390195674,0.15246756902112435,0.007363944491582309,9.496067653294184e-05,0.000462795115206555,-5.704473806500353e-05
848,309732000.0,-0.36388234440199274,0.1062166323564366,0.014230844858308245,3.878550400082479e-05,0.0004806034844889155,-5.460009397900635e-05
849,310097250.0,-0.36648695686012683,0.058662738966984575,0.02069715343049697,-2.1192125515500604e-05,0.0004918180774584192,-5.076418393839849e-05
850,310462500.0,-0.363014958806193,0.010472042302700288,0.026604662591136835,-8.432634247988598e-05,0.0004955292835015128,-4.5504165162794855e-05
851,310827750.0,-0.35328095851658853,-0.0375031962304596,0.03179269119671395,-0.00014964012473658346,0.0004907960771954922,-3.882607966873632e-05
852,311193000.0,-0.3371301965323431,-0.0844721743247383,0.036111096051454995,-0.0002160724591570639,0.0004768138177364844,-3.0777254550517506e-05
853,311558250.0,-0.3146233558918134,-0.12945368477950425,0.03942299214723362,-0.00028211523439600694,0.0004528566908511708,-2.1471364404218983e-05
854,311923500.0,-0.2858984388809819,-0.17151029753324235,0.04161030870246135,-0.00034614197225374263,0.00041844506902828036,-1.1076401402797411e-05
855,312288750.0,-0.2512810693004759,-0.20965030504434654,0.04257967957264772,-0.00040622950949440703,0.0003734188624948473,1.5930018247181718e-07
856,312654000.0,-0.2113137573558332,-0.2428940174234033,0.042275034344375004,-0.0004602583281929463,0.00031803578186523536,1.19133759587464e-05
857,313019250.0,-0.16665716013055934,-0.2703237244278712,0.040670248135452926,-0.0005061503745183224,0.00025305600827003454,2.380648188267337e-05
858,313384500.0,-0.11824432647716167,-0.2911418462376499,0.03779511792119925,-0.0005417838697528457,0.00017981842487936072,3.5387899836283724e-05
859,313749750.0,-0.06708923590277462,-0.304670335054891,0.03371261996273475,-0.0005654513403979107,0.00010018544987691403,4.620584504434998e-05
860,314115000.0,-0.014417305576081582,-0.3104533452408962,0.028542415744139515,-0.0005757962489670804,1.6582358636640315e-05,5.579366272752346e-05
861,314480250.0,0.038527564583411895,-0.3082700993058397,0.02244122701206451,-0.000572112249555272,-6.831252995412142e-05,6.374693223403481e-05
862,314845500.0,0.09041292706374895,-0.29812702455378726,0.015603472503033568,-0.0005544325273529152,-0.00015157795718002257,6.974159590549399e-05
863,315210750.0,0.13999952066793234,-0.28032515090962795,0.008248597821975285,-0.0005234427803694389,-0.0002304435653479423,7.35585568589118e-05
864,315576000.0,0.18608881941058833,-0.25536446266553614,0.0006119693244027787,-0.0004805574729450613,-0.00030242535437427037,7.51201914205467e-05
865,315941250.0,0.22767321894084233,-0.2239842789555048,-0.007071560542363856,-0.00042763136145992036,-0.00036549065869559633,7.445679553455649e-05
866,316306500.0,0.263905475296301,-0.18705055309748778,-0.01457551994543262,-0.0003668485795095214,-0.00041823958567001514,7.172194214204889e-05
867,316671750.0,0.2941142915294244,-0.14557710783585795,-0.021688384212144075,-0.0003005740027405795,-0.00045981258553922695,6.715328308468804e-05
868,317037000.0,0.3179168350168164,-0.10055965246331285,-0.028236635104099073,-0.0002309584724684986,-0.0004899672091176924,6.102908756569129e-05
869,317402250.0,0.3350088493806167,-0.053118255582514415,-0.034058114344915784,-0.00016019500076993633,-0.0005088943600416874,5.368205929810239e-05
870,317767500.0,0.3453670636869852,-0.0042176601810181265,-0.03904259759281072,-9.00015529973248e-05,-0.0005171675026694261,4.542123521014978e-05
871,318132750.0,0.3490647398216631,0.04512508746839503,-0.04309593219755349,-2.1929594341294184e-05,-0.0005156107951684217,3.655913576419144e-05
872,318498000.0,0.34631711527740267,0.09402373779576002,-0.04616335096724696,4.281353158430836e-05,-0.0005052166339766425,2.737824305445012e-05
873,318863250.0,0.3374531144298253,0.14169455278796259,-0.04821648824632423,0.00010335395777014494,-0.00048701541099401105,1.8116700276010543e-05
874,319228500.0,0.32287280609635205,0.18734456542349134,-0.04924610894687745,0.00015895241123116703,-0.00046213213440373947,9.00196196056004e-06
875,319593750.0,0.3030248902205928,0.23044462809392569,-0.04927417213971748,0.00020924617153910793,-0.00043153946678792254,1.9347988690019106e-07
876,319959000.0,0.2784425076878848,0.27037392345641864,-0.04833251753607085,0.0002538833638892442,-0.0003962846833275458,-8.15083531707939e-06
877,320324250.0,0.24962094537950774,0.3067302403258525,-0.046471712423979926,0.0002927832009836166,-0.00035725474017775344,-1.592340975589268e-05
878,320689500.0,0.21713496575720256,0.3391483308198743,-0.043756447003380314,0.0003258930283526402,-0.0003152695813107089,-2.3035267491554818e-05
879,321054750.0,0.18154272569285207,0.3673002466619261,-0.0402585831193576,0.0003532724481736725,-0.0002711387890887939,-2.941507608686927e-05
880,321420000.0,0.14335967356718013,0.39102404104898136,-0.03605838246539314,0.00037505511407827114,-0.00022546375975026822,-3.502291836489564e-05
881,321785250.0,0.1031971085077306,0.41011033139584024,-0.031246476026037213,0.000391384212762125,-0.00017893562151329837,-3.981949053115215e-05
882,322150500.0,0.06152667271054201,0.42449626340809893,-0.025909680484532984,0.00040247994414089217,-0.00013202839131563725,-4.37922630312272e-05
883,322515750.0,0.01891094630553259,0.4341387946795474,-0.020147259953945288,0.0004085322034847967,-8.526246207551412e-05,-4.6931123778957876e-05
884,322881000.0,-0.02414717038453192,0.4390233611640369,-0.014053579142156726,0.00040980603163012476,-3.90687896549899e-05,-4.923939540832172e-05
885,323246250.0,-0.06720421314058708,0.4392337505451573,-0.007724617633279358,0.000406507519828987,6.205722240970039e-06,-5.0726938188871076e-05
886,323611500.0,-0.10972657348341383,0.4348440676884943,-0.0012623184756995099,0.00039891265066386227,5.014855418584188e-05,-5.1410613860908866e-05
887,323976750.0,-0.15135163945557004,0.42598449652722514,0.005245049943720522,0.00038724836345081375,9.253062216095852e-05,-5.131259206928073e-05
888,324342000.0,-0.19160061334677692,0.41284110712006866,0.011695194109525771,0.0003717708686282337,0.00013299793741384592,-5.046078939310736e-05
889,324707250.0,-0.2301064263820343,0.3955887575009813,0.01800247099817027,0.0003527322583292079,0.0001713475023960234,-4.888733623162222e-05
890,325072500.0,-0.26652243646080753,0.3744612946459077,0.024078163660921137,0.00033035588745161773,0.0002073302008472834,-4.662614040878296e-05
891,325437750.0,-0.30045029441662174,0.3497291524685006,0.02983344674195092,0.0003049230599472991,0.00024071856564034485,-4.3721481047700775e-05
892,325803000.0,-0.33164198584207893,0.3216303911803388,0.035196530443796,0.000276624328939873,0.00027135823639175147,-4.021043660987636e-05
893,326168250.0,-0.3597523079656396,0.2905193296173783,0.040084621906153084,0.0002457582751181143,0.0002990050295376379,-3.614667999017703e-05
894,326533500.0,-0.38454859059044555,0.2566630693840687,0.04443621143101387,0.00021251199691589472,0.00032355578667559316,-3.1574848087327544e-05
895,326898750.0,-0.4057892633860111,0.22043694319193022,0.048184646200472414,0.0001771711968593477,0.0003447931797931128,-2.6552945354052404e-05
896,327264000.0,-0.4232549710815224,0.1822014997407331,0.05127638495457635,0.00013996646405355504,0.0003625919243600064,-2.1138399823945375e-05
897,327629250.0,-0.4367867042907792,0.14228415444873097,0.0536655806296604,0.00010112259111809882,0.0003768099939564071,-1.5387765429883156e-05
898,327994500.0,-0.4462143749130321,0.10115294991538963,0.05531019449826294,6.0958390212922855e-05,0.00038728232819384636,-9.375397560233975e-06
899,328359750.0,-0.45142734931508993,0.05912334444712981,0.056183515406215884,1.9649437199654383e-05,0.0003939046792538021,-3.1594925094871183e-06
900,328725000.0,-0.45233485011932684,0.01669027285013936,0.056262957547570804,-2.2430519977890552e-05,0.0003965196092735399,3.1758294833414513e-06
901,329090250.0,-0.4488757971293549,-0.0257754449475756,0.05553949158200514,-6.507695609312414e-05,0.00039501537014348175,9.560939982088292e-06
902,329455500.0,-0.44101918636104254,-0.06780356183865373,0.054013597055669764,-0.0001079347483486051,0.0003892731532163195,1.5909559852622256e-05
903,329820750.0,-0.4287967291769684,-0.10894878813550503,0.051698059497673504,-0.00015067303727619405,0.0003791667308344644,2.2134006567306237e-05
904,330186000.0,-0.41220899061562016,-0.14878627820980106,0.04861455301347837,-0.00019300156717346167,0.00036460006563754084,2.8149604908141333e-05
905,330551250.0,-0.3914037644849026,-0.1867953479773716,0.044804262178823634,-0.00023443146405319334,0.0003454834299512578,3.384978523569596e-05
906,330916500.0,-0.36643861022376506,-0.22258521788795857,0.04030918345476387,-0.00027466894118253446,0.0003217035172060524,3.9146076342845044e-05
907,331281750.0,-0.33754740802050603,-0.2556094822551813,0.0352000561000238,-0.0003131457905164859,0.000293252373781154,4.392324543139451e-05
908,331647000.0,-0.3049025629109224,-0.28546836399057696,0.029544170241676323,-0.0003494304178035449,0.0002600427181559154,4.808005223682429e-05
909,332012250.0,-0.26881077934389896,-0.3116399227426516,0.023437472768142186,-0.00038293593227303627,0.00022212323391436787,5.1500786014380656e-05
910,332377500.0,-0.22958904526189725,-0.3337157860435978,0.01697778261791411,-0.0004130404480997132,0.0001795390581104959,5.40741093970899e-05
911,332742750.0,-0.18761011972775843,-0.3512319701298216,0.01027947804740424,-0.0004391131630418117,0.00013239021857175398,5.568775081717332e-05
912,333108000.0,-0.14339091446382654,-0.36377396847616167,0.003475473604709159,-0.00046036891612799324,8.096459543956744e-05,5.623053828951024e-05
913,333473250.0,-0.09737975215006499,-0.37097948445741785,-0.0033065923417396454,-0.000476063294174018,2.5495025167438594e-05,5.560068733545618e-05
914,333838500.0,-0.05026341247624262,-0.3724865254478507,-0.009909229647732002,-0.00048534940052080293,-3.345434337452793e-05,5.3707618607955414e-05
915,334203750.0,-0.0026629320586195448,-0.36804399951568173,-0.016186652913621542,-0.0004873688933513015,-9.528846710076998e-05,5.047988966487332e-05
916,334569000.0,0.044635129985656725,-0.35743518365203436,-0.021978126899239444,-0.00048128716902470336,-0.00015915639104434817,4.587050548462278e-05
917,334934250.0,0.09079460820387926,-0.34058132533681595,-0.027125631729823355,-0.0004663148863430324,-0.0002239201295650487,3.9877511833866534e-05
918,335299500.0,0.13497989614953051,-0.3174701931524263,-0.03148283115261029,-0.00044175769585701804,-0.0002883413987497605,3.25324051492538e-05
919,335664750.0,0.17616895946946057,-0.2883084208198716,-0.034903061286937875,-0.00040719295376087845,-0.0003507098374606812,2.3945192189074702e-05
920,336030000.0,0.21351236259570272,-0.25335661859248604,-0.0372711581063234,-0.0003623603215518591,-0.00040931577629506165,1.4273398264650876e-05
921,336395250.0,0.2459804420649977,-0.2131619301867235,-0.038487338717956496,-0.0003075253114112296,-0.00046209053384190467,3.7655482506517344e-06
922,336760500.0,0.2727212870504735,-0.16838776409041936,-0.03848958131527372,-0.00024334962151525914,-0.0005069684151558791,-7.258224101219615e-06
923,337125750.0,0.29293928823444504,-0.11986343567729457,-0.03725497567073384,-0.00017097740942592643,-0.0005419699175368046,-1.842395294572784e-05
924,337491000.0,0.3059478258047701,-0.06870434457542138,-0.03480597204350885,-9.230711851889627e-05,-0.0005652516777976846,-2.9281680912108696e-05
925,337856250.0,0.311304947538254,-0.015960087423042335,-0.03120622238885248,-9.421765614619493e-06,-0.0005754839915429959,-3.939675259100881e-05
926,338221500.0,0.3087540731366537,0.036977105628141486,-0.0265799609145707,7.48674296606119e-05,-0.0005718325770983199,-4.8316068269918056e-05
927,338586750.0,0.2982895082608679,0.08892784979538645,-0.02107421951932827,0.00015788019007818195,-0.0005541844487133364,-5.5668215516028746e-05
928,338952000.0,0.2801788509413872,0.1385597839526228,-0.014887882356426376,0.00023675477275461352,-0.0005231194273334503,-6.115360498866638e-05
929,339317250.0,0.25491387853258257,0.18467166812139194,-0.008237586663103591,0.0003089265084846306,-0.0004799493813806026,-6.459273195001122e-05
930,339682500.0,0.2231758628701588,0.22629375456658715,-0.0013439908265119134,0.00037237411030313086,-0.0004263699809946603,-6.592290674150357e-05
931,340047750.0,0.1858848502034419,0.26245419665817044,0.005551471796790726,0.0004254411831657537,-0.0003646778799138362,-6.52073708492044e-05
932,340413000.0,0.14396424721006348,0.2925607669038164,0.012244434677157603,0.00046726401151919803,-0.00029708440521977465,-6.260007929924748e-05
933,340778250.0,0.09851940594459471,0.3161109361659251,0.018527620655479752,0.0004974090164796471,-0.00022597547338688547,-5.833718906586883e-05
934,341143500.0,0.05061273275523379,0.33283633343904645,0.024232617269493963,0.0005160357232591538,-0.00015352437278506572,-5.270579706363345e-05
935,341508750.0,0.0012561680381118119,0.34269155733847767,0.02922477665040533,0.0005236493409784395,-8.157533232943959e-05,-4.600244091737483e-05
936,341874000.0,-0.04845519738554623,0.3457208284676185,0.03338583827073949,0.0005210994558725478,-1.1867966458781832e-05,-3.854963415199627e-05
937,342239250.0,-0.09770701960459395,0.34217912498821607,0.036654664253936896,0.0005093480820425165,5.443458717036474e-05,-3.062289488619509e-05
938,342604500.0,-0.1455460586968956,0.3323915355923695,0.038977798699168266,0.00048954455788492,0.00011621078150280987,-2.250277719296588e-05
939,342969750.0,-0.19129319561590266,0.3167741546628013,0.04034700115671657,0.00046280035404065777,0.00017281761902846458,-1.4415221841019985e-05
940,343335000.0,-0.2342865836486791,0.2958284832071861,0.04077461129230249,0.00043021899149160947,0.00022373579588776197,-6.559521216617717e-06
941,343700250.0,-0.27394239247922836,0.2700915466032144,0.040291737505783354,0.0003928963374599681,0.00026866766770024605,8.970543746630923e-07
942,344065500.0,-0.3098570499993911,0.2401059071329794,0.03895626935894346,0.0003517674792480282,0.0003075059366202188,7.830202813510082e-06
943,344430750.0,-0.341608143793223,0.20649518535056435,0.03683393273015523,0.0003077782472988701,0.00034020778186167884,1.4135326130992608e-05
944,344796000.0,-0.36894699990690494,0.16980639112959875,0.03400718706126728,0.00026170258043847826,0.00036688524146657466,1.9743938969174007e-05
945,345161250.0,-0.3916541999848628,0.1306454352222206,0.030566032214191876,0.00021427756039511656,0.00038767019065151775,2.4606520068377657e-05
946,345526500.0,-0.409572779152707,0.0895960864056488,0.02660543366969708,0.00016615713495242364,0.00040278156964176887,2.869538151501472e-05
947,345891750.0,-0.4226550386251772,0.047182900751357636,0.022226014747976402,0.00011787390502479094,0.00041244144683838757,3.2000648369368786e-05
948,346257000.0,-0.43085999365732364,0.003992322656388451,0.01752852376172977,6.996117235356437e-05,0.00041691153063178456,3.452688142448377e-05
949,346622250.0,-0.434223244530557,-0.039501403108859925,0.012611672123013465,2.2824764726541894e-05,0.0004164641580642163,3.628966971980155e-05
950,346987500.0,-0.43282811521274966,-0.08277486853323456,0.007575211655912078,-2.3128664529846345e-05,0.0004113619873670509,3.73156860995033e-05
951,347352750.0,-0.42678769076167883,-0.1253591165464706,0.0025120197288130176,-6.756638021141018e-05,0.00040188699788001165,3.763877374540895e-05
952,347718000.0,-0.41625273632378623,-0.16683718160316005,-0.0024900315958850806,-0.00011019409226006189,0.00038830161251131166,3.729804557866716e-05
953,348083250.0,-0.40142806798535796,-0.20674503539004674,-0.007345136880882396,-0.00015072267226561213,0.00037087923824465996,3.634065685156591e-05
954,348448500.0,-0.38250795710885493,-0.24473035262901188,-0.011980845461954423,-0.00018892940224550088,0.0003498772359679601,3.4812907398678966e-05
955,348813750.0,-0.3597645316822487,-0.2804056931043129,-0.016324983151687084,-0.00022457290643927938,0.00032554889582481764,3.27679104743859e-05
956,349179000.0,-0.33345150727422324,-0.3134327610579133,-0.020318964342319244,-0.0002574655109153575,0.00029815020970549435,3.0258896216859854e-05
957,349544250.0,-0.30387061977338115,-0.34350402779935263,-0.0239084478340464,-0.0002874054399779463,0.00026792877289378035,2.7339975832777726e-05
958,349909500.0,-0.2713481575581079,-0.3703287349929277,-0.027048951821882956,-0.0003142140720427423,0.00023512449524634518,2.406806570656754e-05
959,350274750.0,-0.2362034457546186,-0.3936405719912582,-0.02970477056491691,-0.00033773305376534336,0.00019999731662541126,2.0498422345990106e-05
960,350640000.0,-0.19881189705640212,-0.4132207873454232,-0.03184659369605549,-0.000357783059981069,0.00016278340960629756,1.6687635119110317e-05
961,351005250.0,-0.1595454368469812,-0.4288462561466593,-0.03345544492214248,-0.00037422040394504666,0.00012375104204304208,1.269295694144773e-05
962,351370500.0,-0.11877788604156808,-0.4403610121039123,-0.034519092461700325,-0.0003868882076335049,8.314712911892011e-05,8.567775475366677e-06
963,351735750.0,-0.07694492936233222,-0.4476062507863497,-0.03503304865822854,-0.0003956389524148232,4.125446040576539e-05,4.370850905735973e-06
964,352101000.0,-0.034451201161294055,-0.4504717548618021,-0.03500123515737343,-0.00040033396090296007,-1.6445382510864558e-06,1.5502044910813748e-07
965,352466250.0,0.008273649325105891,-0.4488869699605872,-0.03443350389349715,-0.0004008237734781838,-4.526018521890453e-05,-4.0247044534304864e-06
966,352831500.0,0.050754582681252144,-0.442794176320192,-0.03334809019761719,-0.00039698843496930946,-8.925596464097785e-05,-8.112140645939468e-06
967,353196750.0,0.09256864599138839,-0.43218897516427546,-0.03176839663108646,-0.0003886938570734352,-0.00013330967810265594,-1.205605385495479e-05
968,353562000.0,0.1332080018763991,-0.4171163998724399,-0.029725448552726654,-0.0003758207482044574,-0.00017702714737743644,-1.5798647647445534e-05
969,353927250.0,0.1722338576369613,-0.3976222995187778,-0.02725544197268406,-0.00035827411231551643,-0.0002200371927314435,-1.9289608847694064e-05
970,354292500.0,0.209141410044754,-0.3738517066866748,-0.024400428654749975,-0.0003359555157235367,-0.00026187859181708026,-2.2472139140489296e-05
971,354657750.0,0.24344788707187623,-0.34595946095336655,-0.0212091917132916,-0.00030881140463019695,-0.0003020835332050915,-2.5292102434269174e-05
972,355023000.0,0.2746905680500635,-0.3141494437277981,-0.017733377491612932,-0.00027679360230748986,-0.00034014146735929755,-2.7697031047571692e-05
973,355388250.0,0.3023647762567641,-0.2787291869022128,-0.014032899372854854,-0.00023992435629610154,-0.0003754499596238236,-2.9628802861024372e-05
974,355753500.0,0.32601605602202943,-0.23998923898724803,-0.01017006532028329,-0.00019825261997283956,-0.00040742380440313033,-3.1036816601104776e-05
975,356118750.0,0.34519849999723773,-0.19835797671737734,-0.006212731733583978,-0.0001519103881872631,-0.0004353432711913081,-3.186553642902231e-05
976,356484000.0,0.35946565748973347,-0.15427867939256384,-0.002233995775936585,-0.00010111775375433254,-0.0004585097692532111,-3.2065618188116445e-05
977,356849250.0,0.3684396756674738,-0.1082892896616533,0.0016909508670734901,-4.6198897463542955e-05,-0.00047612075489403196,-3.15901049000909e-05
978,357214500.0,0.37176872447845566,-0.06100696954653174,0.005482322638670319,1.2373628086276848e-05,-0.0004873574691220187,-3.0397924258020393e-05
979,357579750.0,0.3691513591704614,-0.013081323349760374,0.009058323209351226,7.3996841630763e-05,-0.000491401305196015,-2.8459329532168717e-05
980,357945000.0,0.3603954203091151,0.03470046512338174,0.012336808366728751,0.0001378110245655538,-0.00048739533449995,-2.5756120051357343e-05
981,358310250.0,0.3453569455012158,0.08153061014347626,0.015234312055189757,0.00020280690287493642,-0.0004745934160409207,-2.2288846922315137e-05
982,358675500.0,0.3240407926702145,0.12654600104529615,0.017672705971332903,0.0002676981810063017,-0.0004523053171818559,-1.8083379278973452e-05
983,359040750.0,0.29657351133965093,0.1687944704428565,0.019577088607460907,0.00033095230631607886,-0.00042006297541495174,-1.3193555402187935e-05
984,359406000.0,0.2632183130935044,0.20734384206601944,0.02088103638165971,0.00039084291278769777,-0.00037764727489544126,-7.70933568409323e-06
985,359771250.0,0.22444698739541138,0.24125422256705195,0.02153343902753503,0.0004454066425660776,-0.0003251846495000732,-1.761662874490461e-06
986,360136500.0,0.18085796305720775,0.2696128908461249,0.021494299805532927,0.0004926606817167628,-0.00026326685404887867,4.482197295873129e-06
987,360501750.0,0.13328703156372934,0.29161333023507297,0.020748285812893445,0.0005305568939733664,-0.00019299218244179503,1.0809789004944237e-05
988,360867000.0,0.08269941194084222,0.3065596419504358,0.019300876569910468,0.0005573081702395317,-0.00011596992309982173,1.6986703356393564e-05
989,361232250.0,0.03022594616882003,0.3139401711268922,0.017182581212684133,0.0005714416881241733,-3.4346102298123504e-05,2.2756943649646674e-05
990,361597500.0,-0.022908764078923186,0.3134637399554207,0.014452231345046213,0.0005720066878593276,4.93780061863922e-05,2.7868861313571983e-05
991,361962750.0,-0.07539503144814251,0.3050576222558088,0.01119208323205292,0.0005587381337187271,0.00013242108082286945,3.209785392173837e-05
992,362328000.0,-0.12599980394008536,0.2889288276289989,0.007505668700581948,0.0005320002556486101,0.00021204991408376085,3.525616011464009e-05
993,362693250.0,-0.1734675905094163,0.265510183831216,0.0035165302937713106,0.0004929060680724572,0.00028566467951725576,3.722383333070924e-05
994,363058500.0,-0.21673473421289613,0.23545261467584544,-0.0006446857320218746,0.00044308912229884317,0.00035109646830776324,3.794280153931676e-05
995,363423750.0,-0.2548799049133621,0.19959592718870928,-0.004839368144768223,0.00038457588762741467,0.000406695116942965,3.74241833577243e-05
996,363789000.0,-0.28716055547893377,0.15889475595823144,-0.008933203641215904,0.0003196565885967431,0.0004513937459703801,3.574471869729335e-05
997,364154250.0,-0.3130736231443418,0.11437839181209009,-0.012800340054665049,0.0002505838343960059,0.0004847065824677093,3.3022470828966726e-05
998,364519500.0,-0.3322860545973016,0.06713218902373397,-0.016323116061411756,0.00017954376149724896,0.0005066534843993249,2.9416023638731215e-05
999,364884750.0,-0.34467080281363904,0.018181710434837465,-0.019405835515989175,0.00010846498646582207,0.0005176831687423045,2.5100786450485115e-05
1000,365250000.0,-0.3502801917914759,-0.03146474462760249,-0.021965213225851644,3.8970327130352776e-05,0.0005185149391307233,2.0254820125716504e-05
