,t,xh,yh,zh,vxh,vyh,vz
594,216958500.0,-5.478807362911694,-8.106777703389213,0.31104452558683654,-7.606137848363177e-05,5.444648539306947e-05,2.4820124787404803e-06
595,217323750.0,-7.740717069315055,-5.7073531935739314,0.36687929121500773,-5.404004827705498e-05,7.814683861563437e-05,1.4971302603882957e-06
596,217689000.0,-9.136385830941723,-2.510727737364431,0.38998609272429197,-2.2975477874863368e-05,9.364691398097117e-05,2.864662004546906e-07
597,218054250.0,-9.329285989686987,0.9730806052212971,0.3730147349197858,1.165602429494392e-05,9.686621548100063e-05,-9.490099506124543e-07
598,218419500.0,-8.26501476309599,4.36369869939279,0.3184054748484503,4.5851181285106574e-05,8.623243732529361e-05,-2.091581969145915e-06
599,218784750.0,-6.088657564339557,7.136604386988284,0.2323198782490647,7.372700800445263e-05,6.378367587112829e-05,-2.96545797272208e-06
600,219150000.0,-3.1783236430236848,8.939560639011097,0.1293178174080102,9.039400138134625e-05,3.373345480458743e-05,-3.4514806901805696e-06
601,219515250.0,0.1576660943719431,9.575547521083495,0.017626861183168967,9.528735154435822e-05,-1.8114549994716625e-07,-3.56251599374477e-06
602,219880500.0,3.341540638535981,9.08032782507581,-0.08501335754277439,8.898014178959952e-05,-3.2161755645561984e-05,-3.3329468308737743e-06
603,220245750.0,6.184838391833568,7.480632427033624,-0.17512707491060087,7.249913846768733e-05,-6.014659998725614e-05,-2.8182195520056334e-06
604,220611000.0,8.226499147964182,5.0673905745277406,-0.23924911987306688,4.83302197557903e-05,-8.117706676339796e-05,-2.0961082275210934e-06
605,220976250.0,9.384073419401156,2.026852152536058,-0.27760430540267345,1.8003637468804967e-05,-9.370447338582748e-05,-1.2169230628169296e-06
606,221341500.0,9.358566396189557,-1.278115692595724,-0.28271850836529944,-1.5365596645791783e-05,-9.546319162906543e-05,-2.779509427345881e-07
607,221706750.0,8.194993526817994,-4.461683843716875,-0.2582320568022633,-4.857089600125079e-05,-8.506382053099186e-05,6.419064380551636e-07
608,222072000.0,5.875291840390965,-7.126645866338989,-0.2049369650666945,-7.677019456728112e-05,-6.265315058658874e-05,1.4266635287957748e-06
609,222437250.0,2.7692405026226496,-8.773259653335087,-0.13356558098569338,-9.425140260107877e-05,-3.08452012432261e-05,1.9356399339527664e-06
610,222802500.0,-0.830401337754688,-9.233459693062565,-0.051801978070487434,-9.85185639826696e-05,6.1347057808814505e-06,2.1267905118092368e-06
611,223167750.0,-4.224745090730121,-8.408603241596541,0.023358991147831513,-8.87015538184574e-05,3.993110338061056e-05,1.980662206988474e-06
612,223533000.0,-7.105523712741231,-6.466354570323576,0.08447857378528363,-6.716243303507124e-05,6.724408163493566e-05,1.5731630440360792e-06
613,223898250.0,-9.054463065755321,-3.7891764733357087,0.12368453821490769,-3.942235524238203e-05,8.451873132393651e-05,1.0360051781004268e-06
614,224263500.0,-9.96013023363667,-0.6928799723906542,0.13852050380499806,-8.914505849408156e-06,9.10696774031051e-05,4.605313760457655e-07
615,224628750.0,-9.767419326168106,2.439377684871837,0.1301790688122187,2.149448001066152e-05,8.800457430233048e-05,-8.454081542367707e-08
616,224994000.0,-8.605328797130165,5.273146810515567,0.10279581476676025,4.877234982491807e-05,7.638342372577066e-05,-5.268767778818143e-07
617,225359250.0,-6.492978260192395,7.571419617406651,0.060000694572941875,7.18654470551102e-05,5.662542702327793e-05,-8.336464598931334e-07
618,225724500.0,-3.7230746339946994,9.048567286861429,0.009329833537352391,8.842857911608147e-05,3.015566877931769e-05,-9.72036322731493e-07
619,226089750.0,-0.4385726357257463,9.514340187491245,-0.0433596691017469,9.615094237577268e-05,-1.9965366593540805e-06,-9.049795922096263e-07
620,226455000.0,2.9182688703976662,8.7348291864489,-0.08799706883763402,9.182662512616558e-05,-3.722161068136774e-05,-5.943358605377463e-07
621,226820250.0,5.946533383508766,6.712588411860669,-0.11612349903187305,7.333144842673729e-05,-7.079703791907839e-05,-5.2256795988324396e-08
622,227185500.0,8.06429626067669,3.5705461492163195,-0.11766739436533599,4.120870612079772e-05,-9.491333750522993e-05,6.388663213863183e-07
623,227550750.0,8.847430658899903,-0.19862871435818097,-0.08810036879127577,6.394299632763984e-07,-0.0001029378224368191,1.3256644672015695e-06
624,227916000.0,8.156756995107182,-3.957915919895771,-0.031710929522596853,-3.851056021763616e-05,-9.32561115307737e-05,1.8049730339528947e-06
625,228281250.0,6.175538236652355,-7.0484411459660015,0.04254753721595878,-6.799289564994193e-05,-6.987767087317183e-05,1.9716468351679883e-06
626,228646500.0,3.3402851827868867,-9.138138865990106,0.12188288164021675,-8.544973536582366e-05,-3.908514526937629e-05,1.840216418561199e-06
627,229011750.0,0.16124149547208172,-10.054936394968339,0.19436773156041318,-9.06777046660327e-05,-7.326365912339645e-06,1.4641126209486993e-06
628,229377000.0,-2.987516496332011,-9.812266210554624,0.2520341951132506,-8.579219786264584e-05,2.278394404269702e-05,9.032848957332118e-07
629,229742250.0,-5.800732467697987,-8.565744564547218,0.2892748993922106,-7.296305561913919e-05,4.9499190322034176e-05,2.207494430882926e-07
630,230107500.0,-8.025670163334427,-6.41158058292169,0.30123342999329417,-5.316815048808111e-05,7.121576685198533e-05,-5.601816377286354e-07
631,230472750.0,-9.39496380446301,-3.571187442175519,0.28415466285525115,-2.682915126788617e-05,8.663939509171094e-05,-1.4155059337586354e-06
632,230838000.0,-9.741843676659784,-0.2697191243155194,0.23528075414186003,4.886280172630742e-06,9.383390801061117e-05,-2.2946130330070475e-06
633,231203250.0,-8.848712919401072,3.1138854533839466,0.15369861915759483,3.9352431522550845e-05,8.918556170143541e-05,-3.080049438485056e-06
634,231568500.0,-6.663269465278761,6.1364665126030635,0.0419570475585413,7.25698255399402e-05,6.980754686623961e-05,-3.6143901939423123e-06
635,231933750.0,-3.438001550503214,8.184982889083592,-0.08368916138772524,9.592709604555495e-05,3.7152792326153945e-05,-3.6747269090671776e-06
636,232299000.0,0.4120864330677419,8.829910468863845,-0.2073309108249879,0.00010295210685214059,-3.822551609671466e-06,-3.1464909860641106e-06
637,232664250.0,4.11390076383972,7.98435185887357,-0.3048455995041663,9.213646176636137e-05,-4.2904708354333165e-05,-2.1496845996486867e-06
638,233029500.0,7.135631536103219,5.897313524690462,-0.36545732089912564,6.760648035435615e-05,-7.21195805290237e-05,-9.02833717356199e-07
639,233394750.0,9.045157230114754,3.0079397135801282,-0.38306181838641334,3.6110858866821546e-05,-8.865217745929341e-05,3.523380230269596e-07
640,233760000.0,9.809335632186617,-0.17546547457706813,-0.36308088438490277,3.427567454573409e-06,-9.320961608024602e-05,1.4667711713934015e-06
641,234125250.0,9.397820626016465,-3.3481482082321588,-0.3087757086100933,-2.736256806551058e-05,-8.736460379008874e-05,2.400423988915099e-06
642,234490500.0,7.989903760801543,-6.085774437352696,-0.23060371765711876,-5.4056334520078324e-05,-7.290241211605282e-05,3.1079723329583743e-06
643,234855750.0,5.708161693299231,-8.245169116108292,-0.13112187434207292,-7.548616979546804e-05,-5.114633180547277e-05,3.5982969917848083e-06
644,235221000.0,2.820179174973632,-9.485578067092755,-0.022032609512593327,-8.90817165155258e-05,-2.3881358143715128e-05,3.8117469494688203e-06
645,235586250.0,-0.46477198396929786,-9.725436502538638,0.09301815794687704,-9.346856442079367e-05,8.162988212600205e-06,3.7083321580928222e-06
646,235951500.0,-3.7033000125994864,-8.807495139306681,0.19861531399042878,-8.678532803416146e-05,4.054398119859629e-05,3.2620154150412153e-06
647,236316750.0,-6.499323090036139,-6.778099649978564,0.28428598456606746,-6.791976035235722e-05,6.951581071620915e-05,2.450131407310096e-06
648,236682000.0,-8.46266088450389,-3.824563828337763,0.33910342600044974,-3.8708073090153975e-05,9.053727806651344e-05,1.3528076290729268e-06
649,237047250.0,-9.264736052094568,-0.4295934453226857,0.3552830678023359,-4.278973080241484e-06,9.854432669669269e-05,1.5348682084103313e-07
650,237412500.0,-8.790582819983186,3.077368955478933,0.33253722095588734,3.144889990770494e-05,9.275938652023369e-05,-1.0290142444851521e-06
651,237777750.0,-7.216825088830959,6.055363972001742,0.27752453176567454,6.128734928374839e-05,7.538869672721171e-05,-1.9752752969039215e-06
652,238143000.0,-4.692155046052494,8.295562902703454,0.19752721078137714,8.254916548671523e-05,4.8858587065726e-05,-2.636406299433907e-06
653,238508250.0,-1.6752955253209312,9.455203305027682,0.10646553350905917,9.338225746985633e-05,1.7795397839188142e-05,-2.963584436499865e-06
654,238873500.0,1.538255319486065,9.557341119365727,0.012542045510848162,9.34813551404749e-05,-1.4590632047260825e-05,-2.98952116821327e-06
655,239238750.0,4.565647077727832,8.497442819784432,-0.07349010955770423,8.319395999301188e-05,-4.5136161019511326e-05,-2.7398177427906055e-06
656,239604000.0,7.0610175322280995,6.512042817975747,-0.1434830995780711,6.35437125803829e-05,-7.086211590211936e-05,-2.245820370731136e-06
657,239969250.0,8.783614719451082,3.6606706084600016,-0.19295508640034298,3.574649700532269e-05,-8.935042824318338e-05,-1.5710859850834486e-06
658,240334500.0,9.392936944907666,0.4014912074037173,-0.21344079452515943,2.8720691562945057e-06,-9.704935304610128e-05,-7.914465924175858e-07
659,240699750.0,8.827081554687425,-3.0484547607662713,-0.20749161467344157,-3.240935238783892e-05,-9.250339914534246e-05,2.2945276014940655e-08
660,241065000.0,7.073526378003154,-6.053920053784404,-0.17453442580263578,-6.309660978955423e-05,-7.53760267013673e-05,7.08509279793035e-07
661,241430250.0,4.329792240679979,-8.308715632629116,-0.12273123974293121,-8.536816726760612e-05,-4.701522278231251e-05,1.194737319904198e-06
662,241795500.0,1.0167949535016922,-9.441196358652212,-0.060851816573420606,-9.552388864995728e-05,-1.3355959881617648e-05,1.415546998105215e-06
663,242160750.0,-2.3975662658437322,-9.357093963883603,-0.00014053610472905252,-9.250940724874295e-05,2.017492493316331e-05,1.3625793528701507e-06
664,242526000.0,-5.523823903454779,-8.117423275514504,0.05154130972107568,-7.837826915397258e-05,5.014067424398036e-05,1.0914326234159621e-06
665,242891250.0,-7.935619818611174,-6.028582323628464,0.08708787711008377,-5.663519546221755e-05,7.23220497710829e-05,6.894672472357812e-07
666,243256500.0,-9.471635305414683,-3.2383466516513173,0.10272880196250354,-2.9030070236240836e-05,8.643181335911281e-05,2.0786309904343823e-07
667,243621750.0,-9.96941036819314,-0.18691142553046095,0.09792839416720249,1.0628729924256333e-06,9.165193992394648e-05,-2.92104463230784e-07
668,243987000.0,-9.391473614168014,2.949483509234242,0.07244807207865575,3.2024246645137504e-05,8.735391309122721e-05,-7.348474301063625e-07
669,244352250.0,-7.694203000085679,5.725860412311409,0.02867099984059094,6.134432071201286e-05,7.281645999801241e-05,-1.0663806995167539e-06
670,244717500.0,-5.0316063617099775,7.863034213824512,-0.02643277521021981,8.57009534811719e-05,4.7754984143483657e-05,-1.205870309619781e-06
671,245082750.0,-1.570285488485424,8.922589285966321,-0.08513046914427108,0.00010001785592425968,1.32313215160961e-05,-1.063296647671327e-06
672,245448000.0,2.1566354280517555,8.62782428906115,-0.13374613565338087,9.900625051450968e-05,-2.648605904175383e-05,-6.040917172524949e-07
673,245813250.0,5.623377803670052,6.8882253444787205,-0.1609429417101477,8.083256025559422e-05,-6.34694219316486e-05,1.1476480226795684e-07
674,246178500.0,8.096729081671047,3.9998478326630296,-0.15774244351142303,4.944987478507658e-05,-8.812065926264018e-05,9.126375389611476e-07
675,246543750.0,9.309290225153546,0.4523646482239562,-0.1236886439351434,1.1830595716699103e-05,-9.739762133659666e-05,1.6322078356493157e-06
676,246909000.0,9.165961535590325,-3.073513028720729,-0.06619989621980057,-2.2991517204708193e-05,-9.192198877221637e-05,2.1245287996216715e-06
677,247274250.0,7.852471180336397,-6.15014617617333,0.008053629213536799,-5.154422593485207e-05,-7.552669075576827e-05,2.3705652815300224e-06
678,247639500.0,5.697065774698054,-8.472052174042023,0.08851214391265387,-7.224888410759364e-05,-5.271995349665801e-05,2.395581642185982e-06
679,248004750.0,2.942926624820624,-9.887472523642383,0.16967824593821992,-8.454385385548151e-05,-2.5948883220869474e-05,2.1911744487844037e-06
680,248370000.0,-0.09973265735330922,-10.263565097641093,0.24290539763480515,-8.859873437386767e-05,3.2921567106781806e-06,1.7722456185008214e-06
681,248735250.0,-3.1340090797485844,-9.604866337187735,0.3003518509387681,-8.426170824825189e-05,3.2970671125807025e-05,1.1390575961778055e-06
682,249100500.0,-5.868031998841364,-7.861015882138671,0.3341040847711751,-7.029948548991495e-05,6.111664432453795e-05,2.770868112126066e-07
683,249465750.0,-7.947509993615708,-5.13974800758918,0.33538489786558295,-4.570016222511656e-05,8.494976401488844e-05,-8.010508442611932e-07
684,249831000.0,-8.988937291841728,-1.7058662893666106,0.2979282652953686,-1.2021006627007515e-05,9.92243319287292e-05,-1.9815794290472352e-06
685,250196250.0,-8.654841679750376,2.035210463295409,0.2181503019403797,2.732776184521087e-05,9.872629052213882e-05,-3.0880721931540867e-06
686,250561500.0,-6.908472692745386,5.452159931499003,0.10373228959281079,6.449301917126015e-05,8.103551553521826e-05,-3.862096313833296e-06
687,250926750.0,-4.018895583329392,7.9330112699567135,-0.028357360042939293,8.997403728652358e-05,4.945154110908438e-05,-4.085137185334289e-06
688,251292000.0,-0.4966104902778111,9.090003597797462,-0.15978461620742582,9.946278247474837e-05,1.128226080781791e-05,-3.7495742565560473e-06
689,251657250.0,3.023642486150805,8.915772864614873,-0.27179815244386124,9.394745076538905e-05,-2.4869958420804175e-05,-3.0099346803044027e-06
690,252022500.0,6.11406317053298,7.538102098228493,-0.35533786382727994,7.699068457337945e-05,-5.418297619016207e-05,-2.029355935071478e-06
691,252387750.0,8.400287699055513,5.3075799036321785,-0.40397098816360033,5.2924951326468485e-05,-7.49566769585844e-05,-9.61125088834542e-07
692,252753000.0,9.79340511562228,2.4948610119766332,-0.41838770565252664,2.479310327320561e-05,-8.695994911323023e-05,1.307652734984035e-07
693,253118250.0,10.109727936598297,-0.5485875035892009,-0.39759279385723423,-4.596037104231947e-06,-8.987920848974891e-05,1.160043678080249e-06
694,253483500.0,9.416734544458706,-3.56476310298476,-0.34586444468662253,-3.4099261247414144e-05,-8.394725787299825e-05,2.1062550392704247e-06
695,253848750.0,7.685781188890201,-6.255525320535189,-0.264371802367555,-6.114141461914349e-05,-6.913045445651698e-05,2.9192034874975874e-06
696,254214000.0,5.078592389340305,-8.245359450406728,-0.16130333939757002,-8.268571466070239e-05,-4.520967349886795e-05,3.5041354878058817e-06
697,254579250.0,1.7711112036023426,-9.284019695382222,-0.041220450906720094,-9.58773161029629e-05,-1.3251387038267018e-05,3.7892491055863266e-06
698,254944500.0,-1.7386865111161127,-9.100340844211816,0.07765023145667446,-9.624061216392201e-05,2.2103162070154696e-05,3.6602861868338717e-06
699,255309750.0,-5.097137567916306,-7.599703340499614,0.18675129052070266,-8.17239703502668e-05,5.701540179106938e-05,3.0732852022548372e-06
700,255675000.0,-7.636565722035079,-5.054831673183494,0.2652220069860163,-5.520429707493177e-05,8.324445992709027e-05,2.148963222014526e-06
701,256040250.0,-9.082548123785886,-1.753017988844964,0.30801283158733017,-2.0763153443811528e-05,9.658712191857037e-05,1.0310196148590286e-06
702,256405500.0,-9.223268243548151,1.7112935711839825,0.31115097827899435,1.4969418512640959e-05,9.618073200700538e-05,-6.59134587450976e-08
703,256770750.0,-8.214249760602517,4.900450802485281,0.2814535301409267,4.656734677624564e-05,8.369271710040972e-05,-1.0003017513770216e-06
704,257136000.0,-6.1537522009111445,7.4512063045374575,0.22512705457748028,7.14254335730198e-05,6.185530088292487e-05,-1.709919045690532e-06
705,257501250.0,-3.4635119202092963,9.100847030239198,0.15434697843284043,8.745423981599163e-05,3.419301116474091e-05,-2.14857273671754e-06
706,257866500.0,-0.2832785678730081,9.73397890132647,0.07404182403735199,9.400203032442748e-05,2.6756332095610157e-06,-2.3511150852145283e-06
707,258231750.0,2.868040657571748,9.216294953116256,-0.0023345057282699064,8.995561759505919e-05,-2.9198276722694063e-05,-2.289115074883634e-06
708,258597000.0,5.806465525588301,7.603898580146668,-0.07240756431322597,7.508987275430582e-05,-5.9362276982326464e-05,-1.9909088016998838e-06
709,258962250.0,8.005667565552876,5.019274669606847,-0.12367057777277356,5.052457364946157e-05,-8.264046568488724e-05,-1.493026208751746e-06
710,259327500.0,9.222537190155093,1.7506844980451903,-0.15217623923888435,1.7735267948563838e-05,-9.566177827312595e-05,-8.343391574132278e-07
711,259692750.0,9.211786095768698,-1.7957548494387916,-0.15431725588785913,-1.798112421386326e-05,-9.591193917402365e-05,-1.4293516991367618e-07
712,260058000.0,7.977655490413615,-5.053279156801877,-0.13041489381397858,-5.0202642258024085e-05,-8.27982152668297e-05,4.502715857922156e-07
713,260423250.0,5.667174283114528,-7.692596315826367,-0.08699118417684311,-7.562099777528066e-05,-5.862889349236469e-05,8.706159213077997e-07
714,260788500.0,2.7627281154658867,-9.30059494913069,-0.03357682605879288,-8.982784990511493e-05,-2.9073468991478886e-05,1.0455061880578314e-06
715,261153750.0,-0.5039121751516444,-9.800732040389846,0.02100599128539342,-9.299170536005295e-05,3.336639988839494e-06,9.851353737299006e-07
716,261519000.0,-3.599205629913772,-9.197303252937857,0.06737273763947495,-8.615858216260009e-05,3.3881423574279394e-05,7.264118933013429e-07
717,261884250.0,-6.330375846181961,-7.595403769134692,0.09982201453941345,-7.015866023967259e-05,6.041424376201102e-05,3.230775627956843e-07
718,262249500.0,-8.314608018184348,-5.137305043395497,0.1119643812799975,-4.638708029476666e-05,8.103411072623067e-05,-1.886732218051442e-07
719,262614750.0,-9.3984403642487,-2.137244247658312,0.10347106621524443,-1.6785345322995543e-05,9.353411543465163e-05,-7.353813229129387e-07
720,262980000.0,-9.339556662524105,1.210273974017311,0.07060091081365104,1.6862355374038338e-05,9.564974631991887e-05,-1.2425925204595604e-06
721,263345250.0,-8.1012519394715,4.380234182588778,0.017907317664070208,5.060036595863837e-05,8.521653918734796e-05,-1.6231919995636128e-06
722,263710500.0,-5.691869445873073,7.052711225545647,-0.04984675844999019,7.988323541043162e-05,6.169064096721072e-05,-1.7541819538736642e-06
723,264075750.0,-2.434423451575136,8.642802278792844,-0.12090475777915198,9.762169748427163e-05,2.80595647234266e-05,-1.557157303351025e-06
724,264441000.0,1.2716873006918215,8.958171521774705,-0.18335263761238008,0.00010032651115705952,-1.0956799334549539e-05,-1.0200106357759234e-06
725,264806250.0,4.759375878326483,7.910790466828687,-0.2243377889280859,8.770951169683286e-05,-4.621881320457046e-05,-2.5219675143888336e-07
726,265171500.0,7.552036498080957,5.743592360528638,-0.2371950721822772,6.322944664619319e-05,-7.250388016805702e-05,6.118820638666293e-07
727,265536750.0,9.359036961541799,2.846378792984562,-0.22073039234548553,3.282014475348663e-05,-8.758366055021258e-05,1.431841022831757e-06
728,265902000.0,10.034166322455592,-0.3244526946967472,-0.17842414200377318,1.7043543136521217e-06,-9.101949915506623e-05,2.1046022146831968e-06
729,266267250.0,9.600481552711976,-3.451336043322368,-0.11302795343576602,-2.8125480380369183e-05,-8.469371848178515e-05,2.6204652781306995e-06
730,266632500.0,8.20858982035619,-6.174306352074676,-0.03302968984956131,-5.399262589544264e-05,-7.061524263740763e-05,2.944827335329005e-06
731,266997750.0,5.954324081939829,-8.2671179174312,0.058558162502595414,-7.455815763513457e-05,-4.956192061823722e-05,3.0483576418766574e-06
732,267363000.0,3.078498937292807,-9.491438125592587,0.15258864849118306,-8.863388047418869e-05,-2.237590202545601e-05,2.905363004339715e-06
733,267728250.0,-0.2170927358216776,-9.68373364057098,0.24184855176567854,-9.403072831703539e-05,9.707450716776559e-06,2.4403157420911326e-06
734,268093500.0,-3.542397947465283,-8.607576216198119,0.31255906634913977,-8.748672046014755e-05,4.434391831357535e-05,1.5983502462363819e-06
735,268458750.0,-6.420262613175966,-6.2871134718874755,0.35073652043785797,-6.658839782918541e-05,7.670776233447563e-05,3.7857571892540697e-07
736,268824000.0,-8.295022299273718,-2.8965082719032194,0.34357090977308696,-3.208351335201434e-05,9.878186630163798e-05,-1.0835835846623737e-06
737,269189250.0,-8.702288148190327,1.0379556545148696,0.28569175235239513,1.0375555502759006e-05,0.0001032635962590025,-2.5001348715977808e-06
738,269554500.0,-7.591790905130575,4.757351735434242,0.18668367624177273,4.947975598793964e-05,8.917156892475749e-05,-3.5201691385147655e-06
739,269919750.0,-5.2295074081920045,7.657826997370838,0.06361351200864201,7.683279259674877e-05,6.173143109316748e-05,-3.984837121887927e-06
740,270285000.0,-2.1517711210576986,9.379255240897642,-0.06405476020960263,9.05019470983461e-05,2.8484917510172395e-05,-3.957399409453974e-06
741,270650250.0,1.1405523837149885,9.89592822954895,-0.18185384323599205,9.173175638088919e-05,-4.4720455232776885e-06,-3.5640108195694857e-06
742,271015500.0,4.237599829584353,9.231615417208758,-0.279600936054523,8.300361414567623e-05,-3.4008837258867844e-05,-2.9216346314779803e-06
743,271380750.0,6.858188067841364,7.620764763778113,-0.35245000653265013,6.654170819289223e-05,-5.898129403052251e-05,-2.102346079121994e-06
744,271746000.0,8.793475355994504,5.178161095979572,-0.3961801905904046,4.376226458848876e-05,-7.807826193597742e-05,-1.1420051760808814e-06
745,272111250.0,9.7808617534866,2.183048941327459,-0.40562612687866917,1.558487330931294e-05,-8.961554811332448e-05,-8.12417152312616e-08
746,272476500.0,9.703929043548024,-1.1432865654904625,-0.3789667303005828,-1.6751999712468295e-05,-9.211367272704004e-05,1.0478133040796176e-06
747,272841750.0,8.445591723149864,-4.323028120384993,-0.3167542516722669,-4.909784544811403e-05,-8.302369339654344e-05,2.1029363255019206e-06
748,273207000.0,6.016348613938994,-7.003760497986702,-0.22219488707783633,-7.806630414596976e-05,-6.0541537867139325e-05,2.9849492159697192e-06
749,273572250.0,2.7530602625934937,-8.657133040690548,-0.10797273065807199,-9.679137448211627e-05,-2.7659753770862615e-05,3.503959418498711e-06
750,273937500.0,-0.9331666012488214,-8.997545382888102,0.011397487715443378,-0.00010036420949974957,1.0551728821968696e-05,3.5414148650515006e-06
751,274302750.0,-4.431305718407324,-7.96291121831097,0.11931078320208031,-8.846397232865749e-05,4.691052348385077e-05,3.1272237209672235e-06
752,274668000.0,-7.223703258546303,-5.847068079416139,0.20169880303334606,-6.46886337785841e-05,7.429861752614364e-05,2.3992457046007895e-06
753,275033250.0,-8.999998409760472,-2.918948283293496,0.2531241977128021,-3.3496502136525976e-05,9.049037702305764e-05,1.5027826003107235e-06
754,275398500.0,-9.630958267941361,0.25046335085466737,0.2715259368695069,-7.614545818638501e-07,9.491859294978464e-05,6.000843915178751e-07
755,275763750.0,-9.133529033330058,3.4499086374588366,0.26035674030695016,3.082012166395124e-05,8.855844557071996e-05,-2.404675941180016e-07
756,276129000.0,-7.598713838950396,6.173980287289697,0.2231011195926758,5.7983957847579705e-05,7.29437263425001e-05,-9.303546256921841e-07
757,276494250.0,-5.218224701170633,8.292191103746534,0.16685100412436799,7.927590936846779e-05,4.945119035242898e-05,-1.4522208974423993e-06
758,276859500.0,-2.215810787006669,9.452221837809212,0.0984994156193387,9.196985774482944e-05,2.0443364435769496e-05,-1.7484599607690088e-06
759,277224750.0,1.0499084096953868,9.556189208687522,0.0281736183720142,9.422488602064425e-05,-1.2143603723124395e-05,-1.7904155767706712e-06
760,277590000.0,4.283365784844357,8.496006375924324,-0.03759318850380609,8.518680979393549e-05,-4.482120968776138e-05,-1.5965124217522692e-06
761,277955250.0,6.941362340625646,6.385921498337536,-0.08624968238233888,6.49437121472144e-05,-7.194255245877818e-05,-1.1789878235154516e-06
762,278320500.0,8.782467887808206,3.3732966642169013,-0.11419244743830385,3.4813458801734215e-05,-9.072522613491319e-05,-5.979275421342613e-07
763,278685750.0,9.448492674011812,0.016413584434861878,-0.11594510038325515,1.1720412214995374e-06,-9.693060339375839e-05,9.960978975392577e-10
764,279051000.0,8.899280467448197,-3.3946853172187774,-0.0929309701931996,-3.2755081063977316e-05,-9.01301294248066e-05,5.318068715999725e-07
765,279416250.0,7.267782684672395,-6.302792313787045,-0.05150205996418783,-6.133779194871322e-05,-7.270797907350702e-05,9.026429591157293e-07
766,279781500.0,4.805804689255013,-8.458757993983006,0.0015043364501681523,-8.135572417603642e-05,-4.7343152031386656e-05,1.0534102569866313e-06
767,280146750.0,1.783571808697164,-9.593725852015103,0.05686331101436802,-9.198084959785169e-05,-1.6955396317014067e-05,9.77629071026265e-07
768,280512000.0,-1.3538162496821649,-9.678795373396833,0.10589596869572653,-9.258203706147622e-05,1.4519606978567303e-05,7.000235141165212e-07
769,280877250.0,-4.402911854769172,-8.627300729314015,0.14096034592046267,-8.296899129928758e-05,4.510129414563084e-05,2.356520032019805e-07
770,281242500.0,-6.883124990751246,-6.611835397698181,0.15542704077782737,-6.374419142148885e-05,7.138346707322449e-05,-3.6636939918679e-07
771,281607750.0,-8.625411203093332,-3.7141412300012417,0.1451962247423402,-3.535556975475969e-05,9.092160245538073e-05,-1.0450550410641115e-06
772,281973000.0,-9.193878582253719,-0.3083478776038919,0.10688417707726049,-8.400013779973709e-07,9.925914672335855e-05,-1.6983108625425482e-06
773,282338250.0,-8.508844882663567,3.2290416618530515,0.042734435756777274,3.6303159350617385e-05,9.358900682240768e-05,-2.2115442735670736e-06
774,282703500.0,-6.517381291203285,6.336639128917889,-0.040674988309924776,6.874965709118188e-05,7.35035667901816e-05,-2.4309641330054895e-06
775,283068750.0,-3.5466821846598773,8.479145125171549,-0.13108683816350056,8.99484433765269e-05,4.199274275467386e-05,-2.2698979804268927e-06
776,283434000.0,-0.014629281335947583,9.408991402652912,-0.21533978142433152,9.714434901458617e-05,5.501859470882572e-06,-1.758312986126951e-06
777,283799250.0,3.4310489956359738,9.044647283846151,-0.28017047906660586,9.034335786635161e-05,-2.808919972453609e-05,-1.007307588599983e-06
778,284164500.0,6.463524358681944,7.537232167610436,-0.31858018554840356,7.269535316266434e-05,-5.6194169070723226e-05,-1.0143548491628781e-07
779,284529750.0,8.675419001300437,5.237509587932172,-0.3265908057766291,4.8826025156380996e-05,-7.58424056060209e-05,8.145152597808639e-07
780,284895000.0,9.941835836367488,2.368284727522061,-0.3028637647371103,2.0880399400198553e-05,-8.675252038891043e-05,1.698063661636516e-06
781,285260250.0,10.146082750903696,-0.6991850128996281,-0.24983316471452516,-8.922263163401098e-06,-8.916412563201148e-05,2.500938904432576e-06
782,285625500.0,9.304138241059023,-3.7241189876564595,-0.17021495442110798,-3.866607973775413e-05,-8.267807733173841e-05,3.1670359894136226e-06
783,285990750.0,7.352364171622197,-6.358130372662403,-0.06662178036130288,-6.650742179815389e-05,-6.629994403409379e-05,3.6356082466097676e-06
784,286356000.0,4.492778483044702,-8.246359910420168,0.0508619158125792,-8.886633990933683e-05,-3.9762435752128265e-05,3.7954084874503997e-06
785,286721250.0,0.9298839927027419,-9.01637016775587,0.17211058613072164,-0.00010075812550499098,-4.275879145226673e-06,3.5064062097814154e-06
786,287086500.0,-2.81223271822526,-8.362491177168655,0.278544027670859,-9.666063380056467e-05,3.594608041592382e-05,2.661862464474632e-06
787,287451750.0,-6.1252526790102335,-6.284392603116167,0.35128225427051096,-7.495615753602801e-05,7.204093909569976e-05,1.3320668621870621e-06
788,287817000.0,-8.338176378220698,-3.117085360596254,0.3757149200573086,-4.0398586441848555e-05,9.415641271207469e-05,-1.8936083277804097e-07
789,288182250.0,-9.16328047138643,0.5443795983990126,0.35062663100334707,-1.3067142716690759e-06,9.938120596000993e-05,-1.6032697115366776e-06
790,288547500.0,-8.633695893098363,4.071468419453576,0.2850123476830368,3.3702170124547245e-05,8.977843756970856e-05,-2.681897658519795e-06
791,288912750.0,-6.966113879361515,6.978323739061131,0.19227574508326437,6.049134563180481e-05,7.000003210134484e-05,-3.3654147203432457e-06
