,t,xh,yh,zh,vxh,vyh,vz
600,219150000.0,41.07782387899019,17.499843618896094,-7.929348542375773,2.0004444790328098e-05,-3.328448795944485e-05,-1.0936341342885211e-05
601,219515250.0,32.060399062340196,27.636271524139623,-3.806506855611346,3.281095266299046e-05,-2.53430068824628e-05,-1.300256531678226e-05
602,219880500.0,19.313395786942174,33.958435251694446,0.6564837156667503,4.399181543873821e-05,-1.2103046258135417e-05,-1.3647345797153693e-05
603,220245750.0,4.47387991543905,34.957184277994784,4.767356692544377,5.021043864477501e-05,6.619807460008934e-06,-1.2129385181637415e-05
604,220611000.0,-10.072661292457775,29.970362639667957,7.772691435770855,4.797699791500901e-05,2.8007181746047612e-05,-7.914534312890711e-06
605,220976250.0,-21.073314833465894,20.464773364593004,9.057124154988896,3.673896213596501e-05,4.5946579197369486e-05,-1.8049217470426626e-06
606,221341500.0,-27.34669776206627,9.22946213113333,8.782787463234065,2.0193236259479436e-05,5.6317018531494545e-05,4.348101826350732e-06
607,221706750.0,-29.51452485090173,-1.1925563598900193,7.558846376099992,3.71796343950246e-06,5.866985293518146e-05,9.066155286376593e-06
608,222072000.0,-29.027887037634876,-10.250119624219332,5.866164111685493,-1.0032954589594403e-05,5.579415517259071e-05,1.2250093759450683e-05
609,222437250.0,-26.89415919130876,-17.73489702838675,4.001990269698737,-2.0468840228214565e-05,5.0601400835262625e-05,1.4132309937359973e-05
610,222802500.0,-23.895679216686492,-23.61352523503053,2.1866108535062834,-2.824569117275044e-05,4.452233534975209e-05,1.5071653848055107e-05
611,223167750.0,-20.19929678838272,-28.50858643834315,0.3573487022951025,-3.400279074207508e-05,3.758364273688613e-05,1.5407572499770044e-05
612,223533000.0,-15.68843235268367,-32.74310358682429,-1.5795424512174154,-3.813681321573526e-05,3.018259925612389e-05,1.5253929436926397e-05
613,223898250.0,-10.157415718146954,-36.342627874654184,-3.6764295464674333,-4.1354478326636374e-05,2.2116437237188204e-05,1.4635724624899772e-05
614,224263500.0,-2.918109343535172,-39.252126298066365,-6.091078428245387,-4.3164981872942505e-05,1.2258317369918577e-05,1.3386114342068844e-05
615,224628750.0,5.8156178726041965,-40.62946848559783,-8.627601904350556,-4.2618412520283914e-05,1.7165324128221986e-06,1.145054523434853e-05
616,224994000.0,15.605625563762533,-39.732395017026924,-11.036864588002015,-3.98716385205206e-05,-8.624992125912343e-06,8.865045820287916e-06
617,225359250.0,25.804960059482354,-35.900491888983424,-13.02564939586929,-3.464926278016228e-05,-1.8670281924344244e-05,5.697588755005753e-06
618,225724500.0,35.165675047262035,-28.758845615880837,-14.206869125065445,-2.6549753645094088e-05,-2.7340793293116576e-05,2.1066039326506705e-06
619,226089750.0,42.24906193227269,-18.72578480027842,-14.274379557595005,-1.6375014468084488e-05,-3.337039807154755e-05,-1.6349057017826852e-06
620,226455000.0,45.87219920940375,-6.821168895006654,-13.096665450452507,-4.976730506091864e-06,-3.676130401040431e-05,-5.248824336465073e-06
621,226820250.0,45.421146611316196,5.795731154767949,-10.724933120463643,7.720016632302198e-06,-3.708363686600404e-05,-8.561334658156325e-06
622,227185500.0,40.59459936265253,17.76166600436359,-7.33586749514564,2.1038253723485738e-05,-3.3296598402818976e-05,-1.1336751973246505e-05
623,227550750.0,31.931804608152028,27.2791095242638,-3.3826093933735506,3.3219549120473317e-05,-2.5450064859895563e-05,-1.315063047193379e-05
624,227916000.0,20.67880571340289,33.15205688839001,0.595137016617197,4.3325142878035306e-05,-1.3873537625451639e-05,-1.365536375373153e-05
625,228281250.0,8.277925830469497,34.90426343128091,4.124593201432264,4.9814839319776015e-05,1.2739881333047142e-06,-1.2577778436812636e-05
626,228646500.0,-3.4555288860095743,32.74020086707089,6.770130000951152,5.076350622198362e-05,1.7851741824580743e-05,-9.894583470577616e-06
627,229011750.0,-12.893104759627228,27.92931505546983,8.34351738989385,4.666574415983469e-05,3.237198850140325e-05,-6.197875911258334e-06
628,229377000.0,-19.812657391023937,21.83136638203089,9.025102288928709,3.9381931767622024e-05,4.374739051185457e-05,-2.19812989407309e-06
629,229742250.0,-24.436207022445206,15.523654066199711,9.072288522545913,3.0312116423753773e-05,5.1552460709146055e-05,1.5223926837675712e-06
630,230107500.0,-27.62486463478729,8.681355385890491,8.65286420470033,1.970404339240803e-05,5.6277063082068354e-05,5.1171254473734875e-06
631,230472750.0,-29.43784643245046,1.2978989474666056,7.7722370475624825,8.33619272623456e-06,5.819091209246216e-05,8.46033709532638e-06
632,230838000.0,-29.774058660474488,-6.101527623059991,6.502572026658357,-3.045154921277179e-06,5.747393682036968e-05,1.1230833071075512e-05
633,231203250.0,-28.56311913213225,-13.74693470171577,4.7904341228444025,-1.4453778955050743e-05,5.359363406471839e-05,1.3425717916396139e-05
634,231568500.0,-25.423214859195298,-21.645126472353486,2.5295805735194805,-2.500110180966753e-05,4.64536508538892e-05,1.4887917004352164e-05
635,231933750.0,-19.892160866461175,-29.31187797413233,-0.30832925552085044,-3.401476195810295e-05,3.6455621401190225e-05,1.5359534449378037e-05
636,232299000.0,-11.161193412276653,-36.158148075033544,-3.802676096502731,-4.0687332718248886e-05,2.295021037869133e-05,1.4533097252196804e-05
637,232664250.0,0.04912422173704179,-40.239824161307375,-7.416225246616102,-4.286275287628369e-05,8.124303300840264e-06,1.2399514802635414e-05
638,233029500.0,12.481499298523426,-40.53512757968414,-10.640610817969643,-4.060473045254249e-05,-5.68452068773393e-06,9.284998485872786e-06
639,233394750.0,24.57388207889168,-36.718930985160874,-13.012496321228529,-3.5128756888901875e-05,-1.757496546974465e-05,5.62003313032745e-06
640,233760000.0,35.04267042527096,-29.050947435120754,-14.243741090077329,-2.6579753215559274e-05,-2.7302703780388947e-05,1.665156440896084e-06
641,234125250.0,42.33613325574057,-18.58349943075946,-14.145259140177966,-1.5895688428231745e-05,-3.373187067807582e-05,-2.2038638377982716e-06
642,234490500.0,45.81044127996528,-6.707257948729947,-12.804176975274208,-4.432324295736353e-06,-3.6856748895470025e-05,-5.760797812792366e-06
643,234855750.0,45.27616489788367,5.450093181868416,-10.391550344353346,7.721354266099047e-06,-3.7162221021519454e-05,-8.896762018450548e-06
644,235221000.0,41.070863642733116,16.42012782025562,-7.271437764546674,2.003163099515251e-05,-3.4089705239093176e-05,-1.1375549955685386e-05
645,235586250.0,34.12487835068781,24.980224239231397,-3.907084271139187,3.090175167634355e-05,-2.7800846965129922e-05,-1.2989369057992671e-05
646,235951500.0,25.972809292231194,30.593458409762086,-0.7796263981627858,3.943687332054293e-05,-1.975367030778461e-05,-1.3643403097318443e-05
647,236316750.0,17.212676376733988,33.68282496368072,2.016214896209565,4.6117920623364244e-05,-1.0122163819857598e-05,-1.3445133064076345e-05
648,236682000.0,8.863061494857517,34.54821272819189,4.282968356319033,5.01449274697663e-05,4.675989346630694e-07,-1.2476154002078953e-05
649,237047250.0,1.4320332391554222,33.76327995822355,6.009068508444076,5.148151727371091e-05,1.057418502889284e-05,-1.0929300885017085e-05
650,237412500.0,-5.160805399213442,31.796339817964466,7.297231784777113,5.103036710429223e-05,2.0080257827766533e-05,-8.943572101775439e-06
651,237777750.0,-10.796372241910237,29.032353737566172,8.189163287738495,4.889752700269948e-05,2.89846845141859e-05,-6.689858449716756e-06
652,238143000.0,-16.31301508968996,25.078111295770896,8.825789581265665,4.4234893129800196e-05,3.791769586654613e-05,-3.8552441932329e-06
653,238508250.0,-21.97353793630922,19.098777744125805,9.104116825889887,3.6175414479608734e-05,4.699998723348148e-05,-5.5095186658112854e-08
654,238873500.0,-26.747721025309044,11.064235144195278,8.757742147034808,2.427818219707225e-05,5.45356012840244e-05,4.398449929506201e-06
655,239238750.0,-29.69261887904077,0.6838214249423182,7.501799587398658,7.856241444371871e-06,5.805634312521205e-05,9.1105244617291e-06
656,239604000.0,-29.338934706638653,-11.522562185069662,5.066501670619569,-1.0703489791576435e-05,5.455288973468177e-05,1.3088810593794955e-05
657,239969250.0,-24.44854838167791,-23.940170605646504,1.4553301252662751,-2.721432410660055e-05,4.366220246886412e-05,1.5157810962121824e-05
658,240334500.0,-14.608368009461614,-34.39013171656313,-3.00278063794931,-3.8498825152380305e-05,2.7420482350348592e-05,1.4769932140912315e-05
659,240699750.0,-1.6352098563569748,-40.23539026472522,-7.343904382811506,-4.2565882472271266e-05,9.926192029855634e-06,1.2394443626796904e-05
660,241065000.0,12.165710098469312,-40.88405770550531,-10.888346650485415,-4.04920833489031e-05,-5.601072747075379e-06,8.928235627084045e-06
661,241430250.0,24.99691978267797,-36.77830757486075,-13.26650361163568,-3.4496109750655426e-05,-1.8008662673903846e-05,4.997083323378109e-06
662,241795500.0,35.3958377903171,-28.926178871780138,-14.303687951980061,-2.6039958216508784e-05,-2.749813040083873e-05,1.0337540645081056e-06
663,242160750.0,42.34161564200697,-18.800348333558187,-14.03987886144142,-1.5832378308587917e-05,-3.38192492718936e-05,-2.662440361425522e-06
664,242526000.0,45.616418364513024,-7.8912044602177325,-12.716166132260689,-5.099932501600373e-06,-3.683121034746121e-05,-5.913301385852511e-06
665,242891250.0,45.62396481134983,2.7872241180762303,-10.625080204865387,5.453200749014324e-06,-3.735914101214408e-05,-8.665315644350261e-06
666,243256500.0,43.04233804882515,12.036105109352738,-8.172179065278403,1.5467215169431453e-05,-3.583050762481063e-05,-1.077768396307981e-05
667,243621750.0,38.92653826201045,19.256095277366526,-5.736872937132275,2.421076565565872e-05,-3.241201692349806e-05,-1.2232516952564618e-05
668,243987000.0,34.33134989510697,24.417507108643978,-3.5776577462925765,3.0846646703535554e-05,-2.819080648410304e-05,-1.3087712039501822e-05
669,244352250.0,29.161020886335837,28.364510882448016,-1.5229776670284538,3.679085156532537e-05,-2.3438820048130053e-05,-1.3569071808888322e-05
670,244717500.0,23.780292867147942,31.186707848342294,0.3561447263944726,4.1995204372010255e-05,-1.7816240773786847e-05,-1.3684075128491025e-05
671,245082750.0,18.26676597368041,33.02106797771416,2.0733130088366156,4.595291382468745e-05,-1.14517158940868e-05,-1.344265049944431e-05
672,245448000.0,12.371806510935922,33.99362352216173,3.714622345339947,4.912601741978368e-05,-4.4962770342515594e-06,-1.2815137517996822e-05
673,245813250.0,6.187853561993096,34.037310264716794,5.2394926156875865,5.15298389389154e-05,3.5211373069552122e-06,-1.1737819878717509e-05
674,246178500.0,-1.0037645527483454,32.831023749863554,6.759227177781834,5.226168137433918e-05,1.3823172255657473e-05,-9.894865536850187e-06
675,246543750.0,-10.130326937973743,29.1159205018735,8.239061422471165,4.9548764978714834e-05,2.7602740370074873e-05,-6.495539774448037e-06
676,246909000.0,-19.742311353336774,21.59521897409807,9.064679887304745,4.046502388561337e-05,4.300944153855663e-05,-1.152824299278938e-06
677,247274250.0,-27.56435297367538,9.278987614824997,8.486671666171775,2.1951568521310128e-05,5.528694921108224e-05,5.756365635765427e-06
678,247639500.0,-30.203163550469526,-6.363528860116239,5.982908578129207,-2.635885793145339e-06,5.6616561806898543e-05,1.192694865048316e-05
679,248004750.0,-25.7609362500786,-22.36826713590886,1.6965466717852227,-2.4810453618021754e-05,4.528592196826161e-05,1.5048734795217518e-05
680,248370000.0,-15.086783670672911,-34.4893641862012,-3.3131465397455018,-3.7885690340812713e-05,2.7442004931853627e-05,1.4603332726006798e-05
681,248735250.0,-1.2731867823896188,-40.6826849508554,-7.880059491085715,-4.2185586273392006e-05,9.295327277853383e-06,1.1917658251765263e-05
682,249100500.0,12.66991001540465,-41.10091724357943,-11.313442644953971,-4.012725980572384e-05,-6.243459195901535e-06,8.32406284041186e-06
683,249465750.0,25.245894440803664,-36.917610037705444,-13.48037558128053,-3.401255360858798e-05,-1.837932303991907e-05,4.425693220941694e-06
684,249831000.0,34.968134342334864,-29.602340862856384,-14.320690471188788,-2.6157882963054096e-05,-2.7046520583280715e-05,7.238019607926602e-07
685,250196250.0,41.38026944456746,-20.940669402653523,-14.084704793541556,-1.756105564696938e-05,-3.289163872893426e-05,-2.505526159564445e-06
686,250561500.0,44.81496632992349,-12.028670199867467,-13.088217886694784,-8.697957993496693e-06,-3.619112595804744e-05,-5.251359334948191e-06
687,250926750.0,45.94859157615248,-3.7267065999338937,-11.659673781929861,-5.58501596853368e-07,-3.737800255134949e-05,-7.492045632339288e-06
688,251292000.0,45.42437863499443,3.419025871934328,-10.06434849031638,6.634728871226195e-06,-3.752777315956116e-05,-9.236053918533183e-06
689,251657250.0,43.949483364235434,9.20553314386699,-8.516658057680093,1.305040311175088e-05,-3.671323414413073e-05,-1.0538065369198276e-05
690,252022500.0,42.073412247977856,13.663424694867697,-7.1394910081954635,1.8094928681110376e-05,-3.5140704922400805e-05,-1.146070382503889e-05
691,252387750.0,39.54721503522189,17.816769597292165,-5.672846010863316,2.2930383910562072e-05,-3.331386224081639e-05,-1.2261255100397336e-05
692,252753000.0,36.32179511285195,21.815073479566827,-4.074968777309313,2.8261684077031338e-05,-3.077494661402699e-05,-1.293979598601615e-05
693,253118250.0,32.259231366319376,25.5662514428317,-2.3325742745932057,3.3713014010872236e-05,-2.6912232302772788e-05,-1.3446856282893549e-05
694,253483500.0,26.919220832895874,29.07854016427336,-0.3346616456822889,3.9233287825719186e-05,-2.1641310394587415e-05,-1.37048290334545e-05
695,253848750.0,20.08440452887237,31.970931007084133,1.8887323953628574,4.5041721585912866e-05,-1.4357910004516752e-05,-1.350451391434803e-05
696,254214000.0,11.025079142802873,33.63816977735458,4.377114931025874,5.039481175951903e-05,-3.2184204461829865e-06,-1.2432198008396726e-05
697,254579250.0,-1.3699825276983038,32.37241575789091,7.0270829365604595,5.26369725626581e-05,1.4017506183149756e-05,-9.435098575210915e-06
698,254944500.0,-15.22277447438255,25.556507664784075,8.855529381406635,4.626236476425327e-05,3.539105382243715e-05,-3.4539682081875714e-06
699,255309750.0,-26.54908952336004,11.795739147702804,8.631651052102308,2.638096608500123e-05,5.326910085105723e-05,4.959287841823452e-06
700,255675000.0,-30.487153709593063,-6.114471240111311,5.810126477041597,-1.6855351680636874e-06,5.6405534506163965e-05,1.2106285314415163e-05
701,256040250.0,-25.568643335168755,-23.48418406989156,1.0348754625934367,-2.561146629295768e-05,4.401903105513535e-05,1.510955446693586e-05
702,256405500.0,-14.294359811837234,-35.54391990414545,-4.115159292770285,-3.81235607260471e-05,2.5556749735392303e-05,1.4209855498735127e-05
703,256770750.0,-0.7748942122596766,-41.16731880181333,-8.444550915195672,-4.167520737691534e-05,8.42779423432259e-06,1.1388420787219811e-05
704,257136000.0,12.487782332734161,-41.49333018688766,-11.58926718619969,-3.98452507222075e-05,-6.071765387022196e-06,7.908551109411507e-06
705,257501250.0,23.8902959098669,-37.952111598407996,-13.485633273885618,-3.463652905794589e-05,-1.722583887789974e-05,4.409216891998574e-06
706,257866500.0,32.5627516096124,-32.24716994138906,-14.288307394593115,-2.818154487315698e-05,-2.4900800705308415e-05,1.260206804078663e-06
707,258231750.0,38.34337043703603,-26.05060545277419,-14.31071242604483,-2.2102065293975097e-05,-3.005083024333391e-05,-1.2833304361581874e-06
708,258597000.0,42.10695083229502,-19.8556915466013,-13.863499636106614,-1.5947609461875232e-05,-3.365114935874028e-05,-3.4157151378533263e-06
709,258962250.0,44.3564364824622,-14.087514952921666,-13.155213660138518,-1.0211304358781666e-05,-3.5669477984439227e-05,-5.1780231152139295e-06
710,259327500.0,45.509872884349186,-8.816789621103075,-12.292498859178718,-5.268529901764113e-06,-3.691045347218318e-05,-6.64544608731161e-06
711,259692750.0,45.90545054574814,-4.0347220510286315,-11.35297791253724,-4.786970394482508e-07,-3.7765153475303973e-05,-7.888234748699013e-06
712,260058000.0,45.754981655078694,0.11803481300005457,-10.418515079058269,3.908624635944097e-06,-3.7846285059916105e-05,-8.906696936248984e-06
713,260423250.0,44.98480102772115,4.482848326283649,-9.297889918901522,8.319243051166886e-06,-3.749437302428341e-05,-9.921323984304342e-06
714,260788500.0,43.39111618402995,9.595371583123818,-7.826119568899261,1.3885305555430248e-05,-3.682657932860458e-05,-1.102639511998876e-05
715,261153750.0,40.540015326850344,15.351644182213416,-5.931857569387329,2.0841230305433723e-05,-3.4844159156261765e-05,-1.2153397019917417e-05
716,261519000.0,35.67958384731291,21.652855885173377,-3.461458639604596,2.8993690261862224e-05,-3.0685039211214186e-05,-1.3176791704819933e-05
717,261884250.0,28.22113965259321,27.69376937736054,-0.44863350030353233,3.8058836152888506e-05,-2.370431043376377e-05,-1.3726744211520953e-05
718,262249500.0,17.097684761695287,32.2795740457609,3.074441191435917,4.752009365302525e-05,-1.1403400434335361e-05,-1.3164478726444906e-05
719,262614750.0,1.909025084951519,32.76689093533871,6.620463886987743,5.325809289348018e-05,8.897999125857269e-06,-1.0114825058778855e-05
720,262980000.0,-14.758529112584405,25.765068716396353,8.878138083446608,4.716141099072515e-05,3.442262435346437e-05,-3.238624354910423e-06
721,263345250.0,-27.13311932717304,10.82167220266811,8.436624843635798,2.5197251994253626e-05,5.3452771209435955e-05,5.90660428116691e-06
722,263710500.0,-30.657528477007315,-8.257361751871802,5.093141865456633,-4.256315933349424e-06,5.516235777922409e-05,1.2902878638888613e-05
723,264075750.0,-25.011854975800283,-25.162021331390527,0.154667504509561,-2.6927984861580406e-05,4.2049677497124465e-05,1.5115707211404125e-05
724,264441000.0,-14.019222452312853,-36.2444957317057,-4.727776868248988,-3.8101145419055175e-05,2.448744577028074e-05,1.3865537135482868e-05
725,264806250.0,-1.8813769642209666,-41.35144907238006,-8.57298016382306,-4.117114173377073e-05,9.207863289295715e-06,1.1234091501154211e-05
726,265171500.0,9.62289662632587,-42.21883004483196,-11.340318568590892,-4.0188520791847854e-05,-3.210626032776824e-06,8.240067413223686e-06
727,265536750.0,19.22624155475907,-40.2750785363652,-13.062814361014158,-3.6883772137243194e-05,-1.2868461778215287e-05,5.4230655848405145e-06
728,265902000.0,26.522475536242705,-37.00581812744127,-13.97822678365172,-3.263914456832574e-05,-1.9549883138315792e-05,3.0268655906364535e-06
729,266267250.0,31.56482785210434,-33.50878142683159,-14.340125753160073,-2.898120395259747e-05,-2.390816484466656e-05,1.1756245239049257e-06
730,266632500.0,35.46438654455078,-29.846273096861353,-14.400981237890665,-2.5364468065415897e-05,-2.7595014178842805e-05,-4.365791922269073e-07
731,266997750.0,38.540363057988195,-26.073534395281666,-14.253087167095543,-2.1456115675515508e-05,-3.041867010429899e-05,-1.8915962117389708e-06
732,267363000.0,40.99479708250797,-22.109433049576527,-13.92132332613076,-1.76611149260418e-05,-3.253163743221055e-05,-3.263039355580038e-06
733,267728250.0,42.98992256587261,-17.812231249917723,-13.405255772040254,-1.369908199609193e-05,-3.4610143496315486e-05,-4.623776377077647e-06
734,268093500.0,44.460352266358726,-13.301783758708346,-12.721739079319674,-9.185532998599721e-06,-3.6257768483707844e-05,-5.9440864287639e-06
735,268458750.0,45.327598679934596,-8.074858799123799,-11.748703576836792,-4.0529181172118965e-06,-3.7309447830586624e-05,-7.357559900231309e-06
736,268824000.0,45.37429453807909,-1.320041871242056,-10.248661797361269,2.5736166186981484e-06,-3.808782637198123e-05,-9.033596087373683e-06
737,269189250.0,43.764162347142744,6.937312046091512,-8.049554617837739,1.1537432605867207e-05,-3.7742621341115554e-05,-1.0869920885258513e-05
738,269554500.0,39.31660292826015,16.23609546272418,-4.997295427107655,2.273177987101054e-05,-3.453985973707544e-05,-1.261895377253891e-05
739,269919750.0,31.178250567747796,25.046866952694227,-1.2360728155859526,3.485253566810901e-05,-2.7216784403010842e-05,-1.3690624735786504e-05
740,270285000.0,18.226364195152495,31.544859332107613,3.0520702501357615,4.704458301104737e-05,-1.3330702042176328e-05,-1.3198514625214897e-05
741,270650250.0,1.0575639160788337,32.33736956632116,6.974803173549854,5.385068435149392e-05,9.600785502461905e-06,-9.535653511899217e-06
742,271015500.0,-16.567536983160977,24.29386187349019,9.015679642876139,4.591135167452333e-05,3.696836414644883e-05,-1.7419742633161889e-06
743,271380750.0,-28.31905175140102,8.487861347604774,8.034285373637513,2.178355717957105e-05,5.429948398028238e-05,7.428414768651708e-06
744,271746000.0,-30.805818126510193,-10.038859978737166,4.416377290394863,-6.36872680907518e-06,5.3820691398365924e-05,1.3471779501909594e-05
745,272111250.0,-25.314933881164077,-25.494080560109612,-0.2480834313058062,-2.6518921790080375e-05,4.157664602984766e-05,1.5029488145291293e-05
746,272476500.0,-16.16817492365272,-35.317037002778555,-4.444719767540521,-3.670216319387401e-05,2.6900363164967e-05,1.3941464938435825e-05
747,272841750.0,-6.495982946199708,-40.50893663529948,-7.711498116085573,-4.031728001902515e-05,1.4183516809597016e-05,1.1906029065152643e-05
748,273207000.0,2.318143475725535,-42.56585555144566,-10.083535643655948,-4.079976570597926e-05,4.303326141950883e-06,9.724318095570868e-06
749,273572250.0,9.821317287825446,-42.68574472429854,-11.728611655923686,-3.984348703611905e-05,-3.6191666467075803e-06,7.69864903200323e-06
750,273937500.0,15.867359358311658,-41.73662304730828,-12.818626180451957,-3.784273364193315e-05,-9.66537201751294e-06,5.9453677973573e-06
751,274302750.0,20.410936724222566,-40.31771515818404,-13.483763872970203,-3.582286490457758e-05,-1.3782084154627405e-05,4.537820895903515e-06
752,274668000.0,24.421746548959717,-38.51386644365416,-13.93628925513437,-3.389629961588884e-05,-1.751700638579248e-05,3.2196997901907672e-06
753,275033250.0,28.309012513334547,-36.19235183780173,-14.240113323068838,-3.128617391873544e-05,-2.1278385935993106e-05,1.8551908900364354e-06
754,275398500.0,32.161857716524715,-33.157612806927496,-14.373542111800095,-2.8046196084811734e-05,-2.4725432373073012e-05,3.6743364150978834e-07
755,275763750.0,36.081625290439305,-29.111163597271794,-14.281930875024223,-2.424486581747885e-05,-2.82889082184076e-05,-1.326660454651798e-06
756,276129000.0,39.7906994361652,-23.912643856081736,-13.87491916698627,-1.925006289593469e-05,-3.201536758432693e-05,-3.205573577963122e-06
757,276494250.0,42.893366796872066,-17.158542357790576,-12.985526725261426,-1.2650527302274387e-05,-3.5226842464331896e-05,-5.330432327720672e-06
758,276859500.0,44.860249359029886,-8.258660962760018,-11.355393580847256,-4.048216932042662e-06,-3.7634506752004975e-05,-7.773378803363746e-06
759,277224750.0,44.37456976571935,2.5667602512943564,-8.759153450105293,7.105859871696181e-06,-3.857493454453034e-05,-1.0322331857062894e-05
760,277590000.0,40.043318632981126,14.186006454977257,-5.167955747628984,2.0791737792464124e-05,-3.590411528677539e-05,-1.2554103652717762e-05
761,277955250.0,30.905933384568268,24.666676630539744,-0.8253306716578498,3.5340521253196236e-05,-2.7635850864755706e-05,-1.3767934294972279e-05
762,278320500.0,16.544735742074653,31.576885885378683,3.7911627117732194,4.842986585125923e-05,-1.1739569250464212e-05,-1.2856779575801e-05
763,278685750.0,-1.5572209835633042,31.536288706617057,7.581471756745043,5.4158334643847564e-05,1.2959990903603387e-05,-8.302755598774892e-06
764,279051000.0,-18.374623044742073,22.74950599029949,9.076661091186867,4.431844041401984e-05,3.930340908670991e-05,-1.8891600841930158e-07
765,279416250.0,-28.939832039696444,7.457168863806827,7.7528225939061555,2.0436439008826388e-05,5.442144709903635e-05,8.26866094833129e-06
766,279781500.0,-31.288948113402007,-8.93316798453695,4.447147324419264,-4.424551861617617e-06,5.383070474067414e-05,1.3385128747927854e-05
767,280146750.0,-27.684228724235705,-22.22513626670427,0.6050609840746254,-2.1888727666041146e-05,4.4833718571986326e-05,1.4927008698528276e-05
768,280512000.0,-21.774760162367862,-30.95937332875381,-2.6623747097760964,-3.17671629695566e-05,3.455931463906982e-05,1.4546510795930634e-05
769,280877250.0,-15.438906340957814,-36.5163593103311,-5.27765809373731,-3.68311152439216e-05,2.5075796558147763e-05,1.3447403077054895e-05
770,281242500.0,-9.472260753653025,-39.887545789039045,-7.311061469619564,-3.9158115285217916e-05,1.7419652321663734e-05,1.2151930591682217e-05
771,281607750.0,-3.869113951252373,-41.908551147376876,-8.950517192112224,-4.035077154008366e-05,1.0885931354498711e-05,1.081074118738704e-05
772,281973000.0,1.3803331864685457,-42.966459024428524,-10.289114738690156,-4.0551944675069e-05,4.860283013249786e-06,9.472423723662826e-06
773,282338250.0,6.046019720616395,-43.24785037428514,-11.332044366772267,-3.991501177819451e-05,-4.500228913828547e-08,8.217103699520362e-06
774,282703500.0,10.71450385019199,-42.94439347441363,-12.231580827222828,-3.906214441246336e-05,-4.634126313713744e-06,6.903293597081249e-06
775,283068750.0,15.985663997447272,-41.9104184692897,-13.073582968518721,-3.75997051346251e-05,-9.968216787012773e-06,5.351847398659643e-06
776,283434000.0,21.947047536239946,-39.730977663573604,-13.787306472425668,-3.4805532454634694e-05,-1.5749806205321684e-05,3.462537884082513e-06
777,283799250.0,28.537656680573875,-35.885631411175154,-14.232236248440461,-3.071329722952304e-05,-2.1764705580179475e-05,1.1567038258563254e-06
778,284164500.0,35.06140116680401,-30.000537340662493,-14.173224668345139,-2.5082323469415327e-05,-2.793115855595084e-05,-1.479832477578672e-06
779,284529750.0,40.638310098230534,-21.68908479191933,-13.346514267956751,-1.698095408816544e-05,-3.359490367322188e-05,-4.4137274340818445e-06
780,284895000.0,44.153702041412345,-10.862937170548488,-11.50159962400944,-6.345083491061621e-06,-3.750613784000014e-05,-7.533199934385765e-06
781,285260250.0,44.095215357160484,1.7875649804180238,-8.491747051326817,6.635619965511311e-06,-3.884281069314897e-05,-1.052748480015882e-05
782,285625500.0,39.33673630225132,14.514186185091093,-4.507250240267723,2.1686580516252153e-05,-3.6043848932238173e-05,-1.285590417076301e-05
783,285990750.0,29.24969501154232,25.354953039529697,0.10124443263731049,3.743326582365949e-05,-2.6716884941666048e-05,-1.3830659620395619e-05
784,286356000.0,14.231409428445172,31.694379811110956,4.637906369053137,5.023070090973169e-05,-9.233567400034129e-06,-1.2320082525348523e-05
785,286721250.0,-3.079043300776255,30.92701885205935,7.945774051137642,5.4267879585046726e-05,1.4874618694804942e-05,-7.356121950267346e-06
786,287086500.0,-18.17002085475887,22.93369342320839,9.0781879029734,4.5034620649928765e-05,3.8381381566374475e-05,1.1241837224203111e-07
787,287451750.0,-27.78992052067643,10.619887190350726,8.075396856311615,2.589263901688591e-05,5.247902845454005e-05,7.250022437459442e-06
788,287817000.0,-31.553518484832704,-2.198149886211327,5.772695180605226,5.839035193848799e-06,5.521816562951719e-05,1.1947380327451001e-05
789,288182250.0,-31.209648414979203,-12.84046843146951,3.1535815361395256,-9.210627535433389e-06,5.158299911567117e-05,1.4141978005748033e-05
790,288547500.0,-28.966896387754556,-20.590883276985295,0.8428856636268833,-1.9232868022405244e-05,4.622287616848194e-05,1.481595308374915e-05
791,288912750.0,-25.907265394693805,-26.46316568306026,-1.1781754319662616,-2.6199876919473045e-05,4.023696783987733e-05,1.4774351266828446e-05
792,289278000.0,-22.42778327272049,-31.034122068015797,-2.97558506890114,-3.083795916447448e-05,3.436879740585132e-05,1.4351434887688276e-05
793,289643250.0,-18.433268188059582,-34.89294028712822,-4.705166073729454,-3.4464500178670116e-05,2.8598769379613916e-05,1.3648574788751613e-05
794,290008500.0,-13.717869862372545,-38.23034799658959,-6.447688618380512,-3.745904782600212e-05,2.2178741969756783e-05,1.2668676917353169e-05
795,290373750.0,-8.405040058056839,-40.821586713398624,-8.133144161782402,-3.919790044498069e-05,1.5418485226238055e-05,1.1446388594612457e-05
796,290739000.0,-2.2729146033195784,-42.63249147280421,-9.790753092080461,-4.002500527232615e-05,8.494459245404928e-06,9.91674109431743e-06
797,291104250.0,5.22376674811801,-43.4180115790106,-11.458624971398427,-3.999476216261289e-05,4.981673702120773e-07,7.924158609964591e-06
798,291469500.0,14.08700288010073,-42.41661275833828,-12.958163779170272,-3.802463944995236e-05,-8.623747736912666e-06,5.383658886020998e-06
799,291834750.0,23.709792960068352,-38.8240400359299,-13.976439128334217,-3.362568570603498e-05,-1.7742160846116107e-05,2.3110228975141184e-06
